time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-09-10 00:00:00.000,-0.0006912864819046,1.6,229.8856792496474,367.81708679943586,612.0685924502116,2179.8823594645974,979.8856792496474,3159.7680387142445,1139.5326693743998,2020.2353693398447
2023-09-11 00:00:00.000,-0.0021168135401943,1.9,229.63141226972948,436.29968331248597,543.3317289572435,2179.8823594645974,979.6314122697295,3159.513771734327,1138.7449258443726,2020.7688458899543
2023-09-12 00:00:00.000,-0.0275201247179062,1.9,228.70784719251105,434.544909665771,544.16293752674,2179.8823594645974,978.707847192511,3158.5902066571084,1136.3344151665176,2022.2557914905908
2023-09-13 00:00:00.000,0.0287667670533373,1.9,216.74911708297782,411.8233224576578,554.92579462532,2179.8823594645974,966.7491170829778,3146.6314765475754,1105.062350339886,2041.5691262076894
2023-09-14 00:00:00.000,0.013692966897052,1.9,228.59594266724866,434.3322910677724,544.2636515994762,2179.8823594645974,978.5959426672487,3158.4783021318462,1136.851421551527,2021.6268805803193
2023-09-15 00:00:00.000,0.0116752524541023,1.6,234.54324035116042,375.2691845618567,609.2740557893037,2179.8823594645974,984.5432403511604,3164.425599815758,1152.4182904336985,2012.0073093820592
2023-09-16 00:00:00.000,0.0038835171670132,1.4,238.92460281916522,334.49444394683127,654.430158872334,2179.8823594645974,988.9246028191652,3168.8069622837625,1165.873064907237,2002.9338973765255
2023-09-17 00:00:00.000,-0.0028899762714527,1.6,240.22361773450336,384.3577883752054,605.865829359298,2179.8823594645974,990.2236177345034,3170.105977199101,1170.4007529693627,1999.7052242297382
2023-09-18 00:00:00.000,-0.0013858818560716,1.9,239.112832846351,454.3143824080669,534.7984504382841,2179.8823594645974,989.112832846351,3168.9951923109484,1167.0183225651908,2001.9768697457575
2023-09-19 00:00:00.000,0.0082787824452008,1.9,238.48320678681932,453.1180928949567,535.3651138918626,2179.8823594645974,988.4832067868193,3168.3655662514166,1165.4009730462446,2002.964593205172
2023-09-20 00:00:00.000,0.0177109541081943,1.6,242.23447289988098,387.5751566398096,604.6593162600714,2179.8823594645974,992.234472899881,3172.1168323644783,1175.04907416352,1997.0677582009585
2023-09-21 00:00:00.000,-0.0038078689533396,1.4,249.0987987126049,348.73831819764683,650.360480514958,2179.8823594645974,999.0987987126049,3178.9811581772024,1195.8603143909063,1983.120843786296
2023-09-22 00:00:00.000,-0.0206692978015521,1.6,247.77084889790012,396.43335823664023,601.3374906612598,2179.8823594645974,997.7708488979001,3177.6532083624975,1191.3066350272063,1986.3465733352912
2023-09-23 00:00:00.000,0.0004104651458067,1.4,239.5768497580375,335.4075896612525,654.169260096785,2179.8823594645974,989.5768497580375,3169.459209222635,1166.683163414864,2002.7760458077707
2023-09-24 00:00:00.000,7.095057166495167e-05,1.6,239.71452288323258,383.54323661317216,606.1712862700604,2179.8823594645974,989.7145228832326,3169.5968823478297,1167.1620461896455,2002.4348361581842
2023-09-25 00:00:00.000,-0.0122810772601926,1.4,239.74173549512852,335.6384296931799,654.1033058019486,2179.8823594645974,989.7417354951285,3169.624094959726,1167.2448570040483,2002.3792379556776
2023-09-26 00:00:00.000,0.0018676870744993,1.6,235.61973400857687,376.991574413723,608.6281595948539,2179.8823594645974,985.6197340085769,3165.502093473174,1152.9098327336192,2012.592260739555
2023-09-27 00:00:00.000,-0.0035760427442994,1.4,236.3238362993045,330.8533708190263,655.4704654802782,2179.8823594645974,986.3238362993045,3166.2061957639016,1155.063107526279,2011.1430882376226
2023-09-28 00:00:00.000,0.0055328680323487,1.6,235.14069050316016,376.2251048050563,608.9155856981039,2179.8823594645974,985.1406905031602,3165.0230499677573,1150.932552481402,2014.0904974863554
2023-09-29 00:00:00.000,0.024696803159836,1.9,237.22229435850318,450.722359281156,536.4999350773471,2179.8823594645974,987.2222943585032,3167.1046538231003,1157.300510408416,2009.8041434146844
2023-09-30 00:00:00.000,-0.0034051988058969,1.6,248.35369574540664,397.3659131926506,600.987782552756,2179.8823594645974,998.3536957454066,3178.236055210004,1185.8821333107503,1992.3539218992537
2023-10-01 00:00:00.000,0.0019550906770771,1.9,247.00058581229894,469.30111304336793,527.699472768931,2179.8823594645974,997.0005858122989,3176.8829452768964,1181.8439688864662,1995.0389763904302
2023-10-02 00:00:00.000,0.0363229552205712,1.9,247.91811204315195,471.0444128819887,526.8736991611632,2179.8823594645974,997.918112043152,3177.8004715077495,1184.154581011796,1993.6458904959536
2023-10-03 00:00:00.000,-0.0126820470198065,1.9,265.02783715916473,503.55289060241296,511.4749465567518,2179.8823594645974,1015.0278371591647,3194.910196623762,1227.1665748321218,1967.7436217916404
2023-10-04 00:00:00.000,-0.0063916496637421,1.6,258.64175572358545,413.82680915773676,594.8149465658487,2179.8823594645974,1008.6417557235854,3188.524115188183,1211.603590628966,1976.9205245592168
2023-10-05 00:00:00.000,0.0127824101027727,1.4,255.9967197379849,358.3954076331788,647.6013121048061,2179.8823594645974,1005.9967197379849,3185.879079202582,1203.8594449463337,1982.0196342562483
2023-10-06 00:00:00.000,-0.0129007638805322,1.6,260.5778768173026,416.9246029076842,593.6532739096184,2179.8823594645974,1010.5778768173026,3190.4602362819,1219.247670077734,1971.212566204166
2023-10-07 00:00:00.000,0.0188589606419888,1.9,255.19923095920592,484.87853882249124,520.3206921367147,2179.8823594645974,1005.1992309592059,3185.0815904238034,1203.5184437741723,1981.563146649631
2023-10-08 00:00:00.000,0.0006917600141118,1.6,264.3435362390044,422.949657982407,591.3938782565974,2179.8823594645974,1014.3435362390044,3194.225895703602,1226.2155507372172,1968.0103449663848
2023-10-09 00:00:00.000,-0.0010528207781241,1.4,264.63611590037897,370.4905622605305,644.1455536398485,2179.8823594645974,1014.636115900379,3194.5184753649764,1227.0637976238993,1967.4546777410771
2023-10-10 00:00:00.000,-0.0127588725645608,1.6,264.2460557383322,422.7936891813315,591.4523665570007,2179.8823594645974,1014.2460557383322,3194.1284152029293,1225.771919361677,1968.3564958412524
2023-10-11 00:00:00.000,-0.0073304340501643,1.9,258.8516849369671,491.8182013802375,517.0334835567296,2179.8823594645974,1008.8516849369671,3188.7340444015645,1210.1324516493244,1978.60159275224
2023-10-12 00:00:00.000,-0.0202851230364302,1.9,255.24644404707885,484.9682436894498,520.278200357629,2179.8823594645974,1005.2464440470789,3185.1288035116763,1201.2616555205454,1983.8671479911309
2023-10-13 00:00:00.000,-0.0042206682595029,1.6,245.40880355507693,392.65408568812313,602.7547178669538,2179.8823594645974,995.4088035550769,3175.291163019674,1176.8939150393653,1998.3972479803087
2023-10-14 00:00:00.000,0.0041813928079346,1.4,243.75154091864897,341.2521572861085,652.4993836325405,2179.8823594645974,993.751540918649,3173.6339003832463,1171.9266362473566,2001.7072641358898
2023-10-15 00:00:00.000,0.000821064292797,1.6,245.17845023481732,392.28552037570773,602.8929298591096,2179.8823594645974,995.1784502348173,3175.0608096994147,1176.8269218555884,1998.2338878438263
2023-10-16 00:00:00.000,0.0106312769892422,1.9,245.5005418681792,466.45102954954046,529.0495123186388,2179.8823594645974,995.5005418681792,3175.382901332777,1177.7931724199263,1997.5897289128504
2023-10-17 00:00:00.000,0.0489830078331472,1.9,250.45951196523765,475.8730727339515,524.5864392312861,2179.8823594645974,1000.4595119652377,3180.341871429835,1190.314617871961,1990.027253557874
2023-10-18 00:00:00.000,-0.0033580375332782,1.6,273.76920641454865,438.03073026327786,585.7384761512708,2179.8823594645974,1023.7692064145486,3203.651565879146,1248.619808123093,1955.031757756053
2023-10-19 00:00:00.000,-0.0031535854450606,1.4,272.2982827815953,381.21759589423334,641.0806868873619,2179.8823594645974,1022.2982827815953,3202.1806422461927,1244.426895942621,1957.7537463035717
2023-10-20 00:00:00.000,0.013586317586208,1.6,271.09608051978216,433.7537288316515,587.3423516881307,2179.8823594645974,1021.0960805197822,3200.9784399843793,1240.5024893961345,1960.4759505882448
2023-10-21 00:00:00.000,0.0329398857167237,1.9,276.98919643389104,526.279473224393,500.70972320949807,2179.8823594645974,1026.989196433891,3206.8715558984886,1257.3563501835522,1949.5152057149364
2023-10-22 00:00:00.000,0.0081440690746354,1.6,294.32478213696004,470.9196514191361,573.405130717824,2179.8823594645974,1044.32478213696,3224.2071416015574,1298.7735246637953,1925.433616937762
2023-10-23 00:00:00.000,0.0033135469478136,1.9,298.15998430672084,566.5039701827695,481.6560141239513,2179.8823594645974,1048.1599843067208,3228.042343771318,1309.350825960965,1918.691517810353
2023-10-24 00:00:00.000,0.0932470878405773,1.9,300.0371218080443,570.0705314352841,479.96659037276015,2179.8823594645974,1050.0371218080443,3229.919481272642,1313.6894213939452,1916.2300598786967
2023-10-25 00:00:00.000,0.0267519447470796,1.9,353.1945387281148,671.0696235834181,432.12491514469673,2179.8823594645974,1103.1945387281148,3283.076898192712,1436.1871342659035,1846.8897639268087
2023-10-26 00:00:00.000,0.0183047727392153,1.9,371.1469562196621,705.179216817358,415.9677394023041,2179.8823594645974,1121.1469562196621,3301.0293156842595,1474.6079331282517,1826.4213825560078
2023-10-27 00:00:00.000,-0.0086686608199588,1.6,384.0551015239216,614.4881624382747,519.5669390856469,2179.8823594645974,1134.0551015239216,3313.937460988519,1501.6002962236084,1812.3371647649105
2023-10-28 00:00:00.000,-0.0080900737543707,1.4,378.72831206586443,530.2196368922101,598.5086751736543,2179.8823594645974,1128.7283120658644,3308.610671530462,1488.5834325684964,1820.0272389619654
2023-10-29 00:00:00.000,0.0056929987286622,1.6,374.4387960973909,599.1020737558255,525.3367223415654,2179.8823594645974,1124.4387960973909,3304.3211555619882,1476.540682809483,1827.7804727525051
2023-10-30 00:00:00.000,0.0135069639154696,1.9,377.8494834416217,717.9140185390812,409.9354649025405,2179.8823594645974,1127.8494834416217,3307.731842906219,1484.9466270395355,1822.7852158666833
2023-10-31 00:00:00.000,-0.0016664673954505,1.9,387.54632218443885,736.3380121504338,401.2083100340051,2179.8823594645974,1137.5463221844388,3317.428681649036,1505.003747547357,1812.4249341016791
2023-11-01 00:00:00.000,0.0050190324319263,1.6,386.3192388951593,618.1107822322549,518.2084566629044,2179.8823594645974,1136.3192388951593,3316.2015983597566,1502.4957078720386,1813.705890487718
2023-11-02 00:00:00.000,0.0223927363701434,1.9,389.42155695770634,739.900958219642,399.52059873806434,2179.8823594645974,1139.4215569577063,3319.3039164223037,1510.0367825586784,1809.2671338636253
2023-11-03 00:00:00.000,-0.0151576648885818,1.6,405.98996405513526,649.5839424882165,506.40602156691875,2179.8823594645974,1155.9899640551353,3335.8723235197326,1543.8506381397347,1792.021685379998
2023-11-04 00:00:00.000,-0.0055322192115774,1.4,396.1437883378951,554.601303673053,591.542484664842,2179.8823594645974,1146.143788337895,3326.0261478024922,1520.4494675287892,1805.576680273703
2023-11-05 00:00:00.000,0.009086546429275,1.6,393.0756123509491,628.9209797615185,514.1546325894305,2179.8823594645974,1143.075612350949,3322.9579718155464,1512.0380077742939,1810.9199640412526
2023-11-06 00:00:00.000,0.0003857038810863,1.4,398.79033203389736,558.3064648474563,590.4838671864411,2179.8823594645974,1148.7903320338974,3328.6726914984947,1525.7772113347637,1802.895480163731
2023-11-07 00:00:00.000,-0.0008748315129079,1.6,399.0056730042247,638.4090768067596,510.59659619746515,2179.8823594645974,1149.0056730042247,3328.888032468822,1526.3657095268486,1802.5223229419735
2023-11-08 00:00:00.000,0.011502365002725,1.9,398.4471726257077,757.0496279888446,391.39754463686313,2179.8823594645974,1148.4471726257077,3328.3295320903053,1525.0303967039324,1803.2991353863729
2023-11-09 00:00:00.000,0.0100670471327326,1.6,407.15503377201276,651.4480540352205,505.7069797367923,2179.8823594645974,1157.1550337720128,3337.03739323661,1542.5718529670717,1794.4655402695385
2023-11-10 00:00:00.000,0.0268288754409091,1.9,413.7131920365123,786.0550648693733,377.658127167139,2179.8823594645974,1163.7131920365123,3343.5955515011096,1558.1009965165179,1785.4945549845918
2023-11-11 00:00:00.000,0.0155395769833948,1.9,434.80216546158863,826.1241143770184,358.67805108457026,2179.8823594645974,1184.8021654615886,3364.684524926186,1599.903094076416,1764.78143084977
2023-11-12 00:00:00.000,-0.0059496666632039,1.6,447.63978473478915,716.2236555756626,481.4161291591265,2179.8823594645974,1197.6397847347891,3377.5221441993863,1624.764911372788,1752.7572328265983
2023-11-13 00:00:00.000,-0.0014833681335115,1.4,443.3784927278125,620.7298898189374,572.6486029088751,2179.8823594645974,1193.3784927278125,3373.26085219241,1615.09810174405,1758.16275044836
2023-11-14 00:00:00.000,-0.0140876292844485,1.6,442.457721789737,707.9323548635792,484.52536692615774,2179.8823594645974,1192.457721789737,3372.340081254334,1612.702316687428,1759.637764566906
2023-11-15 00:00:00.000,-0.0278530933941567,1.9,432.4846332159523,821.7208031103092,360.763830105643,2179.8823594645974,1182.4846332159523,3362.3669926805496,1589.9831643037642,1772.3838283767855
2023-11-16 00:00:00.000,0.0642425756644033,1.9,409.5971669429996,778.2346171916992,381.36254975130043,2179.8823594645974,1159.5971669429996,3339.479526407597,1545.6972147332747,1793.7823116743223
2023-11-17 00:00:00.000,-0.0459467425412754,1.9,459.59296322259524,873.2266301229309,336.3663330996643,2179.8823594645974,1209.5929632225952,3389.4753226871926,1644.9967850050346,1744.478537682158
2023-11-18 00:00:00.000,0.0089715261449327,1.9,419.4710440681515,796.9949837294878,372.47606033866373,2179.8823594645974,1169.4710440681515,3349.353403532749,1569.4145412431824,1779.9388622895665
2023-11-19 00:00:00.000,0.0014938621437625,1.6,426.6213054020609,682.5940886432975,494.0272167587634,2179.8823594645974,1176.621305402061,3356.5036648666583,1583.4945848321834,1773.009080034475
2023-11-20 00:00:00.000,0.0224784340314982,1.9,427.6410068706414,812.5179130542185,365.12309381642285,2179.8823594645974,1177.6410068706414,3357.5233663352387,1585.8601074473172,1771.6632588879215
2023-11-21 00:00:00.000,0.0020106963304815,1.6,445.9051371786413,713.4482194858261,482.4569176928152,2179.8823594645974,1195.9051371786413,3375.7874966432387,1621.5077592557566,1754.279737387482
2023-11-22 00:00:00.000,-0.0414992551080111,1.9,447.33966489554996,849.9453633015448,347.3943015940051,2179.8823594645974,1197.33966489555,3377.2220243601473,1624.7681189571394,1752.4539054030079
2023-11-23 00:00:00.000,0.0408464414737572,1.9,412.06756543602796,782.9283743284531,379.1391911075749,2179.8823594645974,1162.067565436028,3341.9499249006253,1557.3414522971739,1784.6084726034514
2023-11-24 00:00:00.000,-0.0045885862045018,1.6,444.0474034561789,710.4758455298863,483.5715579262926,2179.8823594645974,1194.047403456179,3373.9297629207763,1620.9533087830866,1752.9764541376896
2023-11-25 00:00:00.000,0.0118781143377812,1.9,440.7873237927488,837.4959152062227,353.29140858652613,2179.8823594645974,1190.7873237927488,3370.669683257346,1613.515424792263,1757.154258465083
2023-11-26 00:00:00.000,0.0018774938610732,1.6,450.73519603099294,721.1763136495888,479.55888238140415,2179.8823594645974,1200.735196030993,3380.6175554955903,1632.6809454937193,1747.936610001871
2023-11-27 00:00:00.000,-0.008446465583173,1.9,452.0892001326215,858.9694802519808,343.1197198806407,2179.8823594645974,1202.0892001326215,3381.971559597219,1635.7462939459751,1746.2252656512437
2023-11-28 00:00:00.000,-0.0064667778043379,1.9,444.8339439806773,845.1844935632869,349.6494504173904,2179.8823594645974,1194.8339439806773,3374.7163034452747,1621.9300191713578,1752.7862842739169
2023-11-29 00:00:00.000,0.0147117723631264,1.6,439.36832365713167,702.9893178514108,486.3790058057209,2179.8823594645974,1189.3683236571317,3369.250683121729,1611.441358123191,1757.8093249985377
2023-11-30 00:00:00.000,0.0002145244226241,1.4,449.7105424750712,629.5947594650996,570.1157830099716,2179.8823594645974,1199.7105424750712,3379.5929019396685,1635.148516560427,1744.4443853792416
2023-12-01 00:00:00.000,-0.0026092497973078,1.6,449.8456059273326,719.7529694837322,480.09263644360044,2179.8823594645974,1199.8456059273326,3379.72796539193,1635.499295851847,1744.228669540083
2023-12-02 00:00:00.000,0.025562632219664,1.9,447.96759063759555,851.1384222114315,346.8291684261641,2179.8823594645974,1197.9675906375955,3377.849950102193,1631.2318696456484,1746.6180804565445
2023-12-03 00:00:00.000,0.0203002604764623,1.6,469.72492909261155,751.5598865481785,468.16504254443305,2179.8823594645974,1219.7249290926115,3399.607288557209,1672.930449994395,1726.6768385628138
